寄せ	3757613219	ja	en	3802767060	
寄せ	2777458064	ja	en	2836864720	
寄せ	1428030256	ja	en	3966320714	
寄せ	537860113	ja	en	64592544	
寄せ	1667914308	ja	en	2135442581	
寄せ	1747168713	ja	en	2681835770	
寄せ	643631081	ja	en	1043436139	
寄せ	1827406746	ja	en	1929186760	
寄せ	1958113266	ja	en	942021105	
寄せ	1499173072	ja	en	1035075873	
寄せ	1593740272	ja	en	721185109	
寄せ	3801737479	ja	en	1418084559	
貼っ	1739408226	ja	en	113919376	
貼っ	2674795162	ja	en	2388583372	
貼っ	324217793	ja	en	3582684176	
貼っ	879480942	ja	en	868281718	
貼っ	3987587563	ja	en	3987496502	
貼っ	1284698083	ja	en	3111168799	
貼っ	1336327619	ja	en	356845563	
貼っ	1601443603	ja	en	2764523186	
貼っ	1865739216	ja	en	1050007165	
貼っ	906596320	ja	en	3558933692	
貼っ	3192114769	ja	en	3642998109	
貼っ	2832364379	ja	en	3106734860	
貼っ	551988766	ja	en	2795056343	
貼っ	1847705588	ja	en	2403329491	
貼っ	509397625	ja	en	2266238179	
貼っ	638718322	ja	en	3944783367	
貼っ	1113729380	ja	en	3950683962	
貼っ	1773294078	ja	en	1178952648	
貼っ	417127129	ja	en	2102404400	
ひき	4033439497	ja	en	1359511117	
ひき	2444231407	ja	en	1393274143	
ひき	3086515413	ja	en	865491394	
ひき	1771711526	ja	en	1359460831	
ひき	3487475737	ja	en	1304400087	
ひき	668328769	ja	en	1499118810	
ひき	2991045959	ja	en	470203901	
ひき	1311672244	ja	en	2602034045	
ひき	1550401403	ja	en	516964590	
ひき	384029047	ja	en	3268984077	
ひき	2967290911	ja	en	777510183	
ひき	3320739008	ja	en	2194880646	
ひき	197044326	ja	en	3238791662	
ひき	3173269228	ja	en	2311947062	
ひき	3174010497	ja	en	1378968220	
ひき	474716000	ja	en	3999878836	
ひき	136742694	ja	en	2638498370	
ひき	1795757306	ja	en	956811232	
ひき	2265492435	ja	en	140446994	
ひき	2380149130	ja	en	2174139611	
ひき	4083524522	ja	en	4212813700	
ひき	146093307	ja	en	2786406775	
ひき	1350828459	ja	en	1857759870	
ひき	2109895275	ja	en	1953103503	
ひき	3041916075	ja	en	3734631509	
ひき	2972700001	ja	en	2645490683	
ひき	1695308047	ja	en	2712642583	
ひき	1633933020	ja	en	331019374	
ひき	1296308169	ja	en	3211053121	
養わ	1050453685	ja	en	173017173	
養わ	3202849820	ja	en	1666769219	
養わ	1457242470	ja	en	1496876344	
養わ	2960319530	ja	en	1539593137	
養わ	636603217	ja	en	2321649573	
養わ	1716970210	ja	en	2465147364	
養わ	1123736093	ja	en	3260496793	
養わ	2859728400	ja	en	2341458566	
養わ	2714532276	ja	en	399232493	
養わ	751304163	ja	en	3410558863	
養わ	3961507144	ja	en	3432909234	
養わ	4121234437	ja	en	2008056884	
養わ	1187185741	ja	en	2484760588	
養わ	1925888291	ja	en	2995905306	
養わ	2111614004	ja	en	3419841354	
養わ	87848569	ja	en	1628039525	
養わ	2388232725	ja	en	3272478661	
養わ	1189149282	ja	en	1725088406	
養わ	2714443733	ja	en	1763367687	
養わ	215198692	ja	en	1013278921	
養わ	3898459363	ja	en	1746070084	
養わ	3717282813	ja	en	2774303694	
養わ	3925262819	ja	en	2019854070	
握っ	443505598	ja	en	2982214858	
握っ	12116066	ja	en	3179568484	
握っ	3571872482	ja	en	2755464921	
握っ	3693074790	ja	en	740918169	
握っ	3187175504	ja	en	4028579806	
握っ	489480648	ja	en	2518174401	
握っ	2584274771	ja	en	2144131148	
握っ	283767215	ja	en	3070215223	
握っ	1369144771	ja	en	2519233892	
握っ	1040368605	ja	en	709981217	
握っ	425571782	ja	en	352772324	
握っ	4247885666	ja	en	2039480787	
握っ	359890125	ja	en	1209346535	
握っ	782689181	ja	en	663880965	
握っ	881792291	ja	en	440473193	
握っ	1000600398	ja	en	2130999652	
握っ	2907580230	ja	en	1567935770	
握っ	3082204129	ja	en	1129091582	
握っ	971046132	ja	en	205630636	
握っ	2727355542	ja	en	455615809	
握っ	855441525	ja	en	2093392271	
握っ	2675030972	ja	en	738895230	
握っ	4015707883	ja	en	1271047479	
握っ	2707116137	ja	en	1715994340	
握っ	2991816528	ja	en	2760890336	
握っ	3563879686	ja	en	113373182	
握っ	379054163	ja	en	3733260434	
握っ	3658819772	ja	en	2362550784	
握っ	3797955443	ja	en	3210208993	
握っ	4022753988	ja	en	3749867438	
迫っ	268228582	ja	en	3675053506	
迫っ	4114174067	ja	en	3577050372	
迫っ	1165247315	ja	en	2006958579	
迫っ	4106350001	ja	en	2837177755	
迫っ	3968415277	ja	en	1375203561	
迫っ	3775612756	ja	en	1121307937	
迫っ	2307110258	ja	en	405277564	
迫っ	427780927	ja	en	2655668306	
迫っ	1323102118	ja	en	2796600100	
迫っ	141695788	ja	en	6888819	
迫っ	3757546366	ja	en	2061614911	
迫っ	3978478226	ja	en	829109503	
迫っ	3198162715	ja	en	2336926540	
迫っ	1513335512	ja	en	3518179632	
迫っ	2945375226	ja	en	554215554	
迫っ	2126112162	ja	en	3355924601	
迫っ	1542373895	ja	en	2021271234	
迫っ	3006696848	ja	en	2576116962	
迫っ	3490980176	ja	en	2596114933	
迫っ	273614559	ja	en	2338699268	
迫っ	273686343	ja	en	4088481440	
迫っ	809848589	ja	en	2807439304	
迫っ	178610164	ja	en	1369905683	
迫っ	4063708535	ja	en	704313339	
迫っ	421161895	ja	en	3627230282	
迫っ	3506692593	ja	en	3284662569	
眠り	4280969461	ja	en	3580697173	
眠り	1602119257	ja	en	3064055062	
眠り	2084121023	ja	en	2870375426	
眠り	4211176322	ja	en	638545481	
眠り	359273844	ja	en	1893042167	
眠り	3062756890	ja	en	68631838	
眠り	2886859020	ja	en	2007584377	
眠り	597662461	ja	en	3511403822	
眠り	1553807119	ja	en	3769850485	
眠り	4254119030	ja	en	2807704117	
眠り	374027323	ja	en	664244976	
眠り	745289678	ja	en	1994671407	
眠り	151511255	ja	en	3457283152	
眠り	2287859510	ja	en	3779260002	
眠り	3333246491	ja	en	1083581001	
眠り	2358813765	ja	en	692322959	
眠り	940480688	ja	en	360202503	
眠り	875459351	ja	en	1060792372	
眠り	1662426552	ja	en	4242615158	
眠り	558067253	ja	en	1806933425	
眠り	2962155838	ja	en	1744290361	
眠り	3798260235	ja	en	4038432673	
眠り	3100035622	ja	en	3769850485	
眠り	2607543462	ja	en	2561467441	
眠り	4280004463	ja	en	1445691447	
眠り	1002934732	ja	en	151508842	
眠り	2176501234	ja	en	640118800	
眠り	636580179	ja	en	456885939	
眠り	2206062200	ja	en	456885939	
眠り	827113541	ja	en	1918218547	
混ぜ	2596569237	ja	en	2502462789	
混ぜ	579347853	ja	en	27413982	
混ぜ	3612592392	ja	en	2774047576	
混ぜ	1755213852	ja	en	3976120487	
混ぜ	1992917345	ja	en	364138264	
混ぜ	2304058862	ja	en	3322664542	
混ぜ	3888276004	ja	en	3414660917	
混ぜ	21250363	ja	en	1167681818	
混ぜ	439819350	ja	en	2112831706	
混ぜ	484186409	ja	en	1238364609	
混ぜ	598774106	ja	en	3455073743	
混ぜ	876834139	ja	en	2386852753	
混ぜ	1121629727	ja	en	3959254941	
混ぜ	1893991163	ja	en	2458272897	
混ぜ	3746815811	ja	en	2458272897	
混ぜ	3920727739	ja	en	106248659	
混ぜ	4221261094	ja	en	1821177756	
混ぜ	4266069931	ja	en	1485790926	
混ぜ	3721925098	ja	en	1787422082	
混ぜ	4167558763	ja	en	3227540969	
混ぜ	2728068671	ja	en	1768741113	
混ぜ	800248913	ja	en	2878834762	
混ぜ	1354121315	ja	en	1567786553	
混ぜ	3097925966	ja	en	3666260741	
混ぜ	2002495532	ja	en	2513631288	
混ぜ	2587738565	ja	en	168435610	
混ぜ	1836107310	ja	en	433549147	
混ぜ	2038814646	ja	en	1252895942	
混ぜ	1319542495	ja	en	699533159	
混ぜ	3378117294	ja	en	3309046227	
揃っ	2395201730	ja	en	3204876634	
揃っ	3709780218	ja	en	2003435761	
揃っ	1409524907	ja	en	3724374709	
揃っ	1745990813	ja	en	3033645132	
揃っ	311910820	ja	en	798960984	
揃っ	331477115	ja	en	1227833579	
揃っ	2557739532	ja	en	1111902404	
揃っ	2189102212	ja	en	3999542582	
揃っ	3915820029	ja	en	1339259106	
揃っ	1106760193	ja	en	1339229270	
揃っ	16474385	ja	en	1187766010	
揃っ	2526121233	ja	en	3542480656	
揃っ	2868155586	ja	en	1389818085	
揃っ	3959299610	ja	en	2684101887	
揃っ	4110576444	ja	en	599134468	
揃っ	1291838505	ja	en	967018278	
揃っ	3809328789	ja	en	3810782344	
揃っ	794302966	ja	en	1541609561	
閉鎖	3402428415	ja	en	2108540899	
閉鎖	4132851936	ja	en	2742417990	
閉鎖	527923557	ja	en	571585025	
閉鎖	704119722	ja	en	1101485101	
閉鎖	4265009937	ja	en	1587330274	
閉鎖	3824425277	ja	en	2217266686	
閉鎖	470115175	ja	en	3034038723	
閉鎖	3624421443	ja	en	1233564737	
閉鎖	1391477575	ja	en	1745347659	
閉鎖	260230379	ja	en	2628064156	
閉鎖	553767070	ja	en	54421315	
閉鎖	3382870995	ja	en	3447340304	
閉鎖	904187046	ja	en	1851134900	
閉鎖	2262630260	ja	en	910879409	
閉鎖	3942684487	ja	en	3800848262	
閉鎖	2263530348	ja	en	2166360485	
閉鎖	2709036703	ja	en	2806680417	
閉鎖	3711816895	ja	en	2822332882	
閉鎖	2548974737	ja	en	4130260196	
閉鎖	204849316	ja	en	3692215954	
閉鎖	850349607	ja	en	3581259243	
閉鎖	1929647848	ja	en	3870546969	
着用	666346193	ja	en	753945021	
着用	51322086	ja	en	2595393939	
着用	1480573598	ja	en	2772909268	
着用	58734857	ja	en	3494589443	
着用	3820698170	ja	en	4070643916	
着用	4082501916	ja	en	1694234640	
着用	2417788475	ja	en	1489094573	
着用	2998929075	ja	en	3797742495	
着用	408972431	ja	en	2930764520	
着用	2849038441	ja	en	3463174897	
着用	4094789516	ja	en	1630689634	
着用	4271058092	ja	en	3563951686	
着用	84690445	ja	en	2253226855	
着用	2229562677	ja	en	3221260313	
着用	2970993269	ja	en	3137429341	
着用	3299295449	ja	en	1578544881	
着用	3848643380	ja	en	1643404529	
着用	3673131809	ja	en	2094979941	
着用	20824049	ja	en	3691253019	
おっしゃっ	1886177951	ja	en	1190366262	
おっしゃっ	1060779154	ja	en	3225003214	
おっしゃっ	3707327055	ja	en	1330482315	
おっしゃっ	3745877377	ja	en	816508239	
おっしゃっ	532741912	ja	en	1925731299	
おっしゃっ	2283885449	ja	en	3536112221	
おっしゃっ	198247100	ja	en	3144072508	
おっしゃっ	322515850	ja	en	1929380486	
おっしゃっ	3431535010	ja	en	499485956	
おっしゃっ	3463941081	ja	en	1190192507	
おっしゃっ	3636022482	ja	en	467878418	
おっしゃっ	1266428740	ja	en	3684215996	
おっしゃっ	1332766283	ja	en	3322912312	
おっしゃっ	3104276014	ja	en	1256560292	
おっしゃっ	3175533610	ja	en	1765414547	
おっしゃっ	4124859737	ja	en	3144072508	
おっしゃっ	1762854984	ja	en	1302275567	
おっしゃっ	199145093	ja	en	2694273560	
おっしゃっ	1787246581	ja	en	2176984615	
おっしゃっ	1479822025	ja	en	3144072508	
おっしゃっ	1975402022	ja	en	2829196318	
おっしゃっ	970348625	ja	en	961999383	
おっしゃっ	2585560714	ja	en	4256258519	
おっしゃっ	2964831530	ja	en	1628273193	
おっしゃっ	3051651917	ja	en	3746884926	
おっしゃっ	3588706119	ja	en	756020335	
おっしゃっ	1730596259	ja	en	2536336949	
おっしゃっ	3636649277	ja	en	1705465053	
おっしゃっ	2453816360	ja	en	2164438746	
おっしゃっ	1745420343	ja	en	3354625983	
嫌う	4046698847	ja	en	2387612643	
嫌う	773545949	ja	en	2767843942	
嫌う	2073839296	ja	en	570526379	
嫌う	790893593	ja	en	2451398219	
嫌う	1889904388	ja	en	474956300	
嫌う	70949203	ja	en	2451398219	
嫌う	2171941020	ja	en	3800132356	
嫌う	3404766996	ja	en	2170451081	
嫌う	4138096318	ja	en	2144431396	
嫌う	377963431	ja	en	2613467188	
嫌う	1942421929	ja	en	3262516828	
嫌う	3290603343	ja	en	3461069222	
嫌う	3700955141	ja	en	630318575	
嫌う	408950227	ja	en	2881682518	
嫌う	2462504148	ja	en	6840309	
嫌う	3448403430	ja	en	3498260033	
嫌う	3069128645	ja	en	1909798409	
嫌う	1867428290	ja	en	2785884139	
嫌う	3353757986	ja	en	1998967111	
嫌う	3815186115	ja	en	3419362850	
嫌う	3876383740	ja	en	2222957347	
嫌う	3107016283	ja	en	506756748	
嫌っ	1301200803	ja	en	1995927169	
嫌っ	1280007518	ja	en	2505092427	
嫌っ	772504472	ja	en	1117286074	
嫌っ	677856930	ja	en	10275577	
嫌っ	1481567146	ja	en	2715517317	
嫌っ	1556985892	ja	en	1377558179	
嫌っ	1164803252	ja	en	1561461260	
嫌っ	1173677436	ja	en	812346234	
嫌っ	3454788971	ja	en	1970388001	
嫌っ	3407593202	ja	en	3160845798	
嫌っ	2757147148	ja	en	1795162879	
嫌っ	2300827964	ja	en	448409219	
嫌っ	2057891866	ja	en	511489111	
嫌っ	617893423	ja	en	26947501	
嫌っ	4244080321	ja	en	368282938	
嫌っ	1662130580	ja	en	2628395222	
嫌っ	208557551	ja	en	2515947119	
嫌っ	903749512	ja	en	2881217910	
嫌っ	2119068	ja	en	2641981461	
嫌っ	1694447226	ja	en	1530815649	
嫌っ	2533886457	ja	en	3124809763	
嫌っ	3138218425	ja	en	2135756917	
嫌っ	3948680949	ja	en	1777109848	
嫌っ	2007193399	ja	en	879572665	
嫌っ	3172546661	ja	en	2103713271	
嫌っ	1650313159	ja	en	462338838	
嫌っ	1300831170	ja	en	50793777	
嫌っ	3168181424	ja	en	465311892	
嫌っ	2031463793	ja	en	2390147452	
嫌っ	2836542743	ja	en	3026355814	
帰れ	3768649208	ja	en	933021208	
帰れ	3889206810	ja	en	1487077573	
帰れ	3955641549	ja	en	1487077573	
帰れ	1477644315	ja	en	819678575	
帰れ	1650641515	ja	en	666649402	
帰れ	2061079901	ja	en	3242890389	
帰れ	3859298671	ja	en	246862095	
帰れ	1215862613	ja	en	244008523	
帰れ	3457373364	ja	en	2246292306	
帰れ	3475882243	ja	en	1202692664	
帰れ	1205707269	ja	en	2604641620	
帰れ	3046570911	ja	en	2090804196	
帰れ	3427519342	ja	en	373517101	
帰れ	3706897302	ja	en	1202692664	
帰れ	3569162105	ja	en	1657168453	
帰れ	3799966188	ja	en	2838405345	
帰れ	3560899158	ja	en	667550888	
帰れ	125625160	ja	en	2528726	
帰れ	3926831201	ja	en	2774149840	
帰れ	2311903185	ja	en	4005676540	
通す	1883302803	ja	en	3799427858	
通す	674131638	ja	en	719106935	
通す	3616835515	ja	en	1047775173	
通す	2512086913	ja	en	3441673587	
通す	2564504614	ja	en	3741448884	
通す	1335565806	ja	en	3993705942	
通す	616608957	ja	en	2919864507	
通す	1747168713	ja	en	2681835770	
通す	3920599227	ja	en	3138986529	
通す	592197813	ja	en	3525526682	
通す	3062693415	ja	en	2027777617	
通す	585062872	ja	en	1336825897	
通す	1058456591	ja	en	3649573136	
通す	542774599	ja	en	3177438946	
通す	3959386320	ja	en	568066006	
通す	1010961983	ja	en	3400227732	
通す	4114631723	ja	en	2731883533	
通す	3271698045	ja	en	767795387	
通す	459792300	ja	en	3372687984	
通す	3480629463	ja	en	4292539334	
通す	3525379378	ja	en	3926477588	
通す	2573274583	ja	en	38460273	
確かめ	3998142552	ja	en	4016307717	
確かめ	508228596	ja	en	910831153	
確かめ	3437493532	ja	en	3087459984	
確かめ	1391201810	ja	en	686311909	
確かめ	4200296552	ja	en	758666792	
確かめ	4243026749	ja	en	779285992	
確かめ	3611802810	ja	en	792588563	
確かめ	3212549999	ja	en	3032056027	
確かめ	234147470	ja	en	3896224486	
確かめ	4252291660	ja	en	19520650	
確かめ	2499817915	ja	en	1931664292	
確かめ	1331480323	ja	en	2840833184	
確かめ	3788473682	ja	en	1441796901	
確かめ	2362877820	ja	en	1129375507	
確かめ	2742149205	ja	en	758666792	
確かめ	2952648052	ja	en	2585015291	
確かめ	701133303	ja	en	3256150998	
確かめ	1001010213	ja	en	3347436189	
確かめ	1314467549	ja	en	118274664	
確かめ	3962027747	ja	en	4006449695	
確かめ	1729496981	ja	en	3375165381	
確かめ	1782752765	ja	en	285905169	
確かめ	3775057573	ja	en	281957054	
確かめ	1924175825	ja	en	2890140775	
確かめ	2184100657	ja	en	699820182	
確かめ	2258840852	ja	en	2760799897	
確かめ	1093936172	ja	en	4105216211	
確かめ	3511321556	ja	en	498309407	
確かめ	1322023004	ja	en	3313286139	
確かめ	1275765074	ja	en	577982927	
屈し	289280254	ja	en	1832599092	
屈し	456202653	ja	en	1412164749	
屈し	787527915	ja	en	2495412179	
屈し	1788854926	ja	en	451372436	
屈し	2320376266	ja	en	1691808122	
屈し	2629842523	ja	en	11601175	
屈し	2746166818	ja	en	2012188940	
屈し	3074947570	ja	en	1982717411	
屈し	3161050476	ja	en	2959667102	
屈し	479900955	ja	en	1668312128	
屈し	4206751444	ja	en	1927721567	
屈し	969970632	ja	en	770108909	
屈し	1866371469	ja	en	790765065	
屈し	3548965970	ja	en	754875757	
屈し	3954610242	ja	en	263730869	
屈し	874650284	ja	en	1405564804	
屈し	781723094	ja	en	19510388	
屈し	4207519513	ja	en	4037581725	
屈し	1104920751	ja	en	3816041962	
屈し	1057327947	ja	en	3917067564	
屈し	1842821963	ja	en	131761627	
屈し	709638875	ja	en	2565935346	
屈し	1593206371	ja	en	2661539119	
屈し	1224260099	ja	en	1796975799	
屈し	1347870305	ja	en	2465042530	
屈し	2145245455	ja	en	3027670478	
屈し	2994129516	ja	en	357500182	
屈し	2648784742	ja	en	2568144169	
屈し	1164701859	ja	en	3574166829	
踊り	3469951867	ja	en	2101660275	
踊り	253846452	ja	en	2078545523	
踊り	2256653742	ja	en	2048731544	
踊り	109737716	ja	en	2386114672	
踊り	1395299947	ja	en	70732646	
踊り	501358661	ja	en	598457515	
踊り	2938577963	ja	en	157905531	
踊り	1708402762	ja	en	2449757374	
踊り	2796473288	ja	en	1665126771	
踊り	2010514176	ja	en	2032140395	
踊り	2692071828	ja	en	2480544480	
踊り	2575260200	ja	en	2066002850	
踊り	38206689	ja	en	3222221634	
踊り	1850566381	ja	en	3354834672	
踊り	1002136366	ja	en	1483243354	
踊り	2172199463	ja	en	3650646002	
踊り	3098943800	ja	en	2213062471	
踊り	683794707	ja	en	3967566857	
踊り	736374685	ja	en	2101660275	
踊り	2951340892	ja	en	1659770319	
踊り	3501225774	ja	en	3856674002	
踊り	1229990026	ja	en	101742834	
踊り	1408041118	ja	en	664573866	
踊り	1961214234	ja	en	377018256	
踊り	1724675855	ja	en	2414454784	
踊り	1801120878	ja	en	1670895084	
踊り	1708061790	ja	en	1326555439	
踊り	946207774	ja	en	3748018403	
踊り	360051186	ja	en	1644237958	
踊り	3008537155	ja	en	3982953977	
痩せ	1956018514	ja	en	2661407520	
痩せ	3423638261	ja	en	200855683	
痩せ	2577710316	ja	en	4294725067	
痩せ	3864910872	ja	en	877529269	
痩せ	109103396	ja	en	3836110028	
痩せ	340211463	ja	en	1494366466	
痩せ	1637324203	ja	en	44252096	
痩せ	2109587799	ja	en	1850234284	
痩せ	2254417103	ja	en	1164287230	
痩せ	3164698752	ja	en	2514265108	
痩せ	3081029106	ja	en	2886635317	
痩せ	2625788054	ja	en	1745159837	
痩せ	1835399528	ja	en	2116536365	
痩せ	809189765	ja	en	1754071358	
痩せ	2730447623	ja	en	1605822548	
痩せ	95474969	ja	en	4111508100	
痩せ	2048148155	ja	en	3244668641	
痩せ	441647723	ja	en	1419930661	
痩せ	1761593511	ja	en	300184901	
痩せ	2768138318	ja	en	3966461142	
痩せ	2839000150	ja	en	1977290281	
痩せ	1388732227	ja	en	2673956522	
痩せ	1747650873	ja	en	1595972371	
痩せ	3664150027	ja	en	1662178342	
痩せ	657450259	ja	en	3407024193	
痩せ	2437046372	ja	en	540809676	
痩せ	1696148166	ja	en	3028473437	
痩せ	3547846756	ja	en	1694985120	
痩せ	3703119283	ja	en	1532066934	
痩せ	1325586255	ja	en	3553516976	
合わ	2241298322	ja	en	1023336716	
合わ	2980044063	ja	en	2491364287	
合わ	4000843507	ja	en	120834970	
合わ	3772936715	ja	en	1348068037	
合わ	2151354333	ja	en	3975815899	
合わ	227141549	ja	en	414326709	
合わ	3139845567	ja	en	2243458807	
合わ	1271560449	ja	en	181214319	
合わ	1937704921	ja	en	3063472655	
合わ	1733953366	ja	en	1899555116	
合わ	1547360763	ja	en	1043128268	
合わ	1065373727	ja	en	361960023	
合わ	1462507074	ja	en	3304199687	
