運命	2276857720	ja	he	545422790	
運命	685815662	ja	he	1127544692	
運命	2417394636	ja	he	2135625757	
運命	1324078452	ja	he	2821147131	
運命	3518136862	ja	he	3799984000	
運命	659106742	ja	he	3275574509	
運命	2809371031	ja	he	2789515113	
磨い	1116986684	ja	he	2207543245	
磨い	2714225321	ja	he	1037805630	
磨い	3140602422	ja	he	2696350091	
磨い	3527576669	ja	he	1699278298	
磨い	2448924312	ja	he	177006539	
磨い	1299163865	ja	he	431302888	
磨い	630839722	ja	he	3507658844	
動かし	2876950291	ja	he	730466516	
動かし	757976814	ja	he	2037165935	
動かし	3240324830	ja	he	2681102839	
動かし	3347153510	ja	he	2558893564	
混ん	4090919055	ja	he	3495795040	
混ん	743711219	ja	he	2396382962	
混ん	3971219838	ja	he	1687833422	
混ん	2422995271	ja	he	773186390	
混ん	3541441260	ja	he	2243662728	
混ん	2515730365	ja	he	4142404830	
混ん	1030804692	ja	he	1491949275	
連想	1782049644	ja	he	1858541684	
連想	175767395	ja	he	1683426239	
連想	3584437059	ja	he	3107092091	
美しかっ	2167903700	ja	he	2306185282	
美しかっ	2014781003	ja	he	4244695510	
美しかっ	3228263636	ja	he	789778861	
美しかっ	3468056180	ja	he	2147316963	
美しかっ	1659620008	ja	he	2755822267	
美しかっ	2990153850	ja	he	2147316963	
美しかっ	4292096080	ja	he	2147316963	
美しかっ	2798594006	ja	he	2147316963	
美しかっ	3041615581	ja	he	471018190	
美しかっ	3876377476	ja	he	4029577235	
美しかっ	46324927	ja	he	2404961977	
承知	2224275189	ja	he	1274318726	
承知	2686151404	ja	he	790886804	
承知	975028047	ja	he	1822811448	
承知	1982426818	ja	he	4268087718	
承知	3845933057	ja	he	2032046280	
承知	60136850	ja	he	4276068838	
破っ	1430890967	ja	he	425858552	
破っ	402416300	ja	he	126685425	
破っ	3563485740	ja	he	2022537013	
破っ	3600557418	ja	he	259162440	
破っ	2346864458	ja	he	818584753	
破っ	2248624748	ja	he	1260953799	
破っ	192442909	ja	he	3675994463	
破っ	2983194336	ja	he	3161226422	
破っ	3468466774	ja	he	3600039841	
破っ	365967571	ja	he	2857430787	
破っ	477715388	ja	he	541328369	
破っ	3027046642	ja	he	2920723609	
おか	2962547323	ja	he	3540966872	
おか	4069303464	ja	he	2416062689	
おか	2098382350	ja	he	1756519987	
おか	2975598947	ja	he	3720702984	
おか	4128849509	ja	he	2543647404	
おか	1978382537	ja	he	3720702984	
おか	2900231068	ja	he	1914265008	
おか	3480579901	ja	he	3957516912	
おか	53128019	ja	he	3795273103	
おか	1783135680	ja	he	4051146279	
おか	685679451	ja	he	2709641947	
おか	670623985	ja	he	835872592	
おか	862135194	ja	he	3125508458	
おか	872221094	ja	he	3102863042	
おか	1885907230	ja	he	3130932136	
おか	562503899	ja	he	2453565493	
おか	3023436120	ja	he	2543647404	
おか	3469833588	ja	he	697601159	
おか	727013366	ja	he	1421967581	
おか	1760124266	ja	he	3202821399	
発展	2186526028	ja	he	4088472646	
発展	1000891499	ja	he	3119407963	
発展	4170287540	ja	he	3564817007	
発展	406110529	ja	he	1860709986	
発展	2335536015	ja	he	149536322	
発展	3663623159	ja	he	2628955973	
発展	442594904	ja	he	138121994	
発展	1854518683	ja	he	2608661261	
発展	3256412928	ja	he	1031679975	
発展	3630610467	ja	he	2045217443	
発展	2558253301	ja	he	1088594623	
発展	2941922236	ja	he	3824827112	
発展	4228263138	ja	he	1790299376	
発展	1543634208	ja	he	2207818817	
発展	4166912191	ja	he	3354613732	
発展	2349494889	ja	he	1309282501	
発展	3997280434	ja	he	22545628	
発展	1545669130	ja	he	4083147484	
発展	2595858891	ja	he	4127520013	
発展	2675730163	ja	he	2793916853	
発展	2805811348	ja	he	2728059953	
発展	2846189237	ja	he	4273481974	
発展	769010310	ja	he	4113184985	
発展	184137696	ja	he	2210954897	
発展	1156029038	ja	he	2789742534	
発展	1303811243	ja	he	3665892413	
発展	3958946605	ja	he	500983599	
発展	2979083253	ja	he	1307921914	
発展	199077922	ja	he	4281540166	
発展	2511100939	ja	he	2456558971	
サイン	288628676	ja	he	1743500418	
サイン	648255774	ja	he	4219121790	
サイン	2733747454	ja	he	710737897	
サイン	2242280633	ja	he	2648182016	
サイン	3212799967	ja	he	3924950972	
サイン	903702504	ja	he	1357655206	
サイン	2352338875	ja	he	2011081724	
サイン	3093541529	ja	he	3247435634	
サイン	2993082592	ja	he	1469863637	
サイン	2463401641	ja	he	3247733120	
サイン	4283839046	ja	he	2095779113	
サイン	2456010962	ja	he	1554910956	
サイン	3460122759	ja	he	1554910956	
サイン	3859077040	ja	he	140931128	
サイン	2647638742	ja	he	3436727860	
サイン	4185743946	ja	he	1524623320	
サイン	1686744323	ja	he	4005380730	
下げ	2364086947	ja	he	771387337	
下げ	1997562110	ja	he	3400849528	
下げ	347457018	ja	he	1402156313	
下げ	976394254	ja	he	1654834457	
下げ	1441260331	ja	he	1546020442	
下げ	1479022004	ja	he	994106459	
下げ	263323601	ja	he	1015626004	
下げ	680630952	ja	he	150247596	
下げ	3351980119	ja	he	3907966271	
下げ	3533015672	ja	he	4189471272	
下げ	1597923990	ja	he	697568130	
握っ	2584274771	ja	he	2321318804	
握っ	489480648	ja	he	702794250	
握っ	2727355542	ja	he	1188646879	
握っ	4015707883	ja	he	4091312162	
握っ	3658819772	ja	he	3382976253	
握っ	4022753988	ja	he	3456253797	
握っ	2466265066	ja	he	2204223782	
握っ	359249371	ja	he	1382474736	
握っ	993081461	ja	he	905568290	
握っ	1811767301	ja	he	3607470924	
握っ	464514296	ja	he	4095885777	
言える	3802821873	ja	he	2401426344	
言える	341798940	ja	he	2400046057	
言える	677134314	ja	he	969127794	
言える	4195376360	ja	he	703275858	
言える	1287715528	ja	he	3580188168	
言える	3445141254	ja	he	2049472769	
言える	1940951901	ja	he	969127794	
言える	4002410289	ja	he	703275858	
言える	425136998	ja	he	3526548534	
言える	1052212722	ja	he	4273903973	
言える	3072170871	ja	he	2435311267	
言える	1083003570	ja	he	89689482	
言える	4263533578	ja	he	664931937	
言える	60229962	ja	he	967602532	
亡くし	18783819	ja	he	1099250301	
亡くし	439747685	ja	he	4288606266	
亡くし	2670434537	ja	he	2571278754	
亡くし	90037096	ja	he	3109335841	
亡くし	2118619477	ja	he	3383802119	
横たわっ	221760230	ja	he	2353852777	
横たわっ	675895685	ja	he	2708442399	
横たわっ	1230781047	ja	he	613797143	
横たわっ	2748198912	ja	he	2078102399	
売れ	3172267617	ja	he	1630666207	
売れ	369951675	ja	he	1218537303	
売れ	3226889267	ja	he	2785123292	
売れ	3445270100	ja	he	461754445	
売れ	2148361865	ja	he	1254452886	
売れ	1995752370	ja	he	926620248	
売れ	2143194297	ja	he	893531023	
売れ	538794580	ja	he	3961124735	
売れ	638579911	ja	he	579597986	
売れ	3263247963	ja	he	2613100612	
売れ	869987241	ja	he	2596245852	
駐車	3801808854	ja	he	3288826715	
駐車	1528814207	ja	he	2501145587	
駐車	1850502623	ja	he	3940828948	
駐車	3216427145	ja	he	3679495218	
駐車	1455695363	ja	he	4065073307	
駐車	4098066861	ja	he	2247364640	
駐車	1894881510	ja	he	1490543519	
駐車	2156292320	ja	he	3940828948	
駐車	3951640992	ja	he	2637438033	
駐車	4074735027	ja	he	3650220358	
駐車	3932783032	ja	he	1278086451	
駐車	154034883	ja	he	3140042643	
駐車	968972627	ja	he	1448768524	
駐車	1377005031	ja	he	302181362	
駐車	2330681654	ja	he	2369577256	
侮辱	1411903718	ja	he	1339569924	
侮辱	1554495116	ja	he	1639913193	
侮辱	2468625758	ja	he	12428964	
侮辱	1428112288	ja	he	1007635412	
侮辱	3496234369	ja	he	3484071841	
距離	45959057	ja	he	1437970579	
距離	297509890	ja	he	1196154458	
距離	999162813	ja	he	423528255	
距離	1933349837	ja	he	2372861791	
距離	184773868	ja	he	29486214	
距離	3920438041	ja	he	423528255	
距離	2576151170	ja	he	1141074485	
距離	4166064811	ja	he	2874339593	
距離	926549266	ja	he	2243123485	
距離	3771722264	ja	he	1522821641	
距離	2330046190	ja	he	2209938325	
距離	4073545864	ja	he	853552461	
注い	331725137	ja	he	2515581343	
注い	4144605758	ja	he	3709440542	
注い	1886014108	ja	he	1254406844	
注い	4160498167	ja	he	2463060443	
注い	1080250450	ja	he	1254406844	
注い	4108534069	ja	he	307489097	
注い	3982017046	ja	he	3980950711	
注い	4211091183	ja	he	1051809415	
注い	947498572	ja	he	2701128287	
注い	1012761523	ja	he	743414908	
注い	4085358085	ja	he	3090656142	
注い	114036023	ja	he	1948451374	
替え	1934455746	ja	he	505430406	
替え	530948427	ja	he	620815315	
替え	3997646144	ja	he	1650070794	
替え	933303849	ja	he	219679412	
替え	2403636759	ja	he	1889310757	
替え	2692088455	ja	he	4243163317	
替え	3105450953	ja	he	1743747812	
替え	2098712501	ja	he	414985324	
替え	2219900107	ja	he	1832865655	
替え	792958915	ja	he	1752349308	
替え	4004504079	ja	he	1010760165	
替え	3718238470	ja	he	2094529322	
替え	521146700	ja	he	1293597472	
下ろし	2908431556	ja	he	1997883455	
下ろし	1227636446	ja	he	2298388872	
下ろし	1506460385	ja	he	1228104761	
下ろし	2454079046	ja	he	3321886119	
下ろし	4226911491	ja	he	206944874	
下ろし	1168370770	ja	he	2247321203	
下ろし	77788582	ja	he	1725109866	
下ろし	11483427	ja	he	1752278743	
克服	1072179289	ja	he	858337928	
克服	3325788142	ja	he	1414090305	
克服	2305069315	ja	he	3880190144	
克服	4270959079	ja	he	387307832	
克服	1245475570	ja	he	858337928	
克服	2201908665	ja	he	661019904	
克服	954649997	ja	he	1606447433	
克服	1327007610	ja	he	174478895	
克服	1624682517	ja	he	4017837178	
克服	2501933360	ja	he	1112723793	
克服	1090028101	ja	he	4202541482	
克服	3090655744	ja	he	669376450	
克服	4190975286	ja	he	4148035375	
克服	85463197	ja	he	3641930782	
克服	1461365446	ja	he	1538251280	
克服	1512123029	ja	he	2389575317	
克服	2976717406	ja	he	592434971	
克服	2992028463	ja	he	28306138	
克服	3221883207	ja	he	2387986231	
走れる	170034453	ja	he	1960541343	
走れる	2294457404	ja	he	934088269	
走れる	2787883850	ja	he	2985638224	
走れる	2435591779	ja	he	904298822	
走れる	86335552	ja	he	3010135381	
走れる	965199551	ja	he	529413688	
走れる	2334096377	ja	he	4215113770	
揺れ	2043328441	ja	he	839123158	
揺れ	2216955320	ja	he	1658698682	
揺れ	223942694	ja	he	3419135481	
揺れ	142798109	ja	he	550692134	
揺れ	2018016447	ja	he	3400555538	
立てる	860143775	ja	he	3488384742	
立てる	1090704817	ja	he	4265486783	
立てる	75614562	ja	he	4294085304	
立てる	2194067278	ja	he	1539414390	
立てる	906013134	ja	he	952014626	
立てる	4173421410	ja	he	1306463019	
立てる	1756255727	ja	he	854872350	
立てる	3388917746	ja	he	4208343636	
立てる	4009121597	ja	he	1033534741	
立てる	3192559601	ja	he	2746449396	
立てる	2214303070	ja	he	4143538975	
立てる	1144056583	ja	he	1291204959	
立てる	1122168978	ja	he	731230378	
扱わ	370282977	ja	he	2292622821	
扱わ	2969620158	ja	he	3629225861	
扱わ	905568253	ja	he	2379323360	
扱わ	949811557	ja	he	2379323360	
扱わ	2032390315	ja	he	3027909663	
扱わ	564394318	ja	he	2510607779	
扱わ	3084397484	ja	he	3027909663	
扱わ	2708561371	ja	he	3140596167	
扱わ	2128030844	ja	he	3989014472	
扱わ	4089892175	ja	he	4211273278	
扱わ	903005075	ja	he	761772676	
歌う	1427063036	ja	he	2639191872	
歌う	2485037003	ja	he	687278725	
歌う	1465238765	ja	he	2869255764	
歌う	4045751479	ja	he	4206191356	
歌う	2434040017	ja	he	2639191872	
歌う	1834531167	ja	he	787967841	
歌う	491357187	ja	he	3169175409	
歌う	678568454	ja	he	1100683748	
歌う	3578549848	ja	he	2760673100	
歌う	2966615472	ja	he	776559397	
歌う	1977363468	ja	he	1449292609	
歌う	4253274350	ja	he	2391125252	
歌う	1120788519	ja	he	1584915015	
歌う	1153944319	ja	he	3564938638	
歌う	1387389352	ja	he	776559397	
歌う	1437018187	ja	he	2468697342	
歌う	1564384280	ja	he	290865096	
歌う	1649020754	ja	he	2968266163	
歌う	4264437634	ja	he	4207439155	
歌う	1045237028	ja	he	1930529576	
歌う	1248455694	ja	he	2774625169	
歌う	2174905683	ja	he	2555127032	
歌う	3631020053	ja	he	503631262	
歌う	3784339633	ja	he	3739340205	
歌う	4235840557	ja	he	1339463890	
歌う	3129310493	ja	he	2615043994	
歌う	3525777757	ja	he	2132273823	
歌う	2589108302	ja	he	3739340205	
歌う	2063652213	ja	he	352059366	
歌う	3171096732	ja	he	2902047502	
快適	715650324	ja	he	1338163717	
快適	2105820587	ja	he	1045376597	
快適	175264392	ja	he	3757073676	
快適	3235039903	ja	he	1717217505	
快適	1483182535	ja	he	1557009652	
快適	3840339736	ja	he	2402814659	
快適	3761513374	ja	he	2659083935	
快適	2924022736	ja	he	1649700173	
快適	3559616401	ja	he	889761567	
快適	3238735145	ja	he	615785519	
快適	1058883557	ja	he	1190698940	
快適	1214177976	ja	he	2657988435	
快適	640031818	ja	he	154496036	
快適	2520088987	ja	he	1120053593	
快適	3106210540	ja	he	550867328	
快適	1723338055	ja	he	550867328	
快適	366043636	ja	he	1020487987	
快適	309090302	ja	he	2896766968	
快適	4089406724	ja	he	238198333	
快適	3104426084	ja	he	407580212	
快適	2492139110	ja	he	3414300132	
快適	2288218285	ja	he	1555477107	
快適	3967082742	ja	he	1555477107	
快適	1826991737	ja	he	1555477107	
変わら	2899091911	ja	he	320947800	
変わら	647873363	ja	he	1504198334	
変わら	1654036253	ja	he	3527440826	
変わら	1756702424	ja	he	3494211211	
変わら	2477626974	ja	he	1072871929	
変わら	1280248942	ja	he	1072871929	
変わら	2440162435	ja	he	396488543	
変わら	2548624331	ja	he	1767448934	
変わら	3504915986	ja	he	331496919	
変わら	1390777020	ja	he	3361229391	
変わら	344014026	ja	he	1011017513	
変わら	1356261999	ja	he	3086694060	
変わら	3371370322	ja	he	675599638	
変わら	3791148177	ja	he	1398338624	
変わら	1186155742	ja	he	1092877999	
変わら	612489703	ja	he	964067221	
同情	786127010	ja	he	2751649240	
同情	3614817496	ja	he	9323051	
同情	4113437622	ja	he	1405220276	
同情	1791352976	ja	he	1359681502	
同情	3452481751	ja	he	1778157315	
同情	3437351162	ja	he	1648654616	
同情	2808404650	ja	he	1866111365	
同情	3598079629	ja	he	1365480649	
同情	2969528317	ja	he	262609016	
同情	1968123783	ja	he	1707618950	
同情	2028190089	ja	he	1714542185	
同情	2274591437	ja	he	15322053	
同情	2118619477	ja	he	3383802119	
同情	4220741571	ja	he	1933989827	
没頭	2241928425	ja	he	1647808618	
没頭	3696961988	ja	he	54384630	
没頭	2338427684	ja	he	3241083247	
悪化	3377548770	ja	he	1190420457	
悪化	77765890	ja	he	2112004138	
悪化	1602818608	ja	he	48778516	
悪化	153467301	ja	he	660089024	
悪化	174657749	ja	he	424038706	
悪化	837658427	ja	he	154439896	
悪化	2832182024	ja	he	1445184911	
悪化	1491567213	ja	he	4051883643	
悪化	2704068818	ja	he	137154667	
悪化	3099502112	ja	he	2380141904	
悪化	34200222	ja	he	3101874610	
悪化	2602856010	ja	he	315137422	
悪化	4133044997	ja	he	3258631288	
悪化	885691227	ja	he	62477209	
悪化	3916208031	ja	he	2565433938	
悪化	3795540228	ja	he	1580335243	
悪化	925349005	ja	he	3216321108	
悪化	3492337035	ja	he	2624529068	
悪化	107046213	ja	he	2558799588	
悪化	19570044	ja	he	1733002180	
悪化	693038418	ja	he	2661381573	
悪化	1365530746	ja	he	2973066546	
悪化	354369131	ja	he	2877197923	
はい	4075833991	ja	he	961286497	
はい	4163918904	ja	he	1961809263	
はい	816903341	ja	he	1177485024	
はい	2166506985	ja	he	103648156	
はい	3570151616	ja	he	2674901078	
はい	4115084288	ja	he	698355097	
はい	902429789	ja	he	1203406644	
はい	1383745081	ja	he	2127345547	
はい	1559588521	ja	he	2541103623	
はい	2146067533	ja	he	2925079471	
はい	2746340954	ja	he	2519948476	
はい	2987775183	ja	he	2305640965	
はい	3756132726	ja	he	1108174452	
はい	3986634189	ja	he	1219793052	
はい	1389464074	ja	he	3300743639	
はい	869553833	ja	he	1528812261	
はい	930773450	ja	he	2506609155	
はい	956558225	ja	he	889099216	
はい	1547799578	ja	he	3184368459	
はい	1549619775	ja	he	3762070573	
はい	1949081741	ja	he	1821770635	
はい	2001542766	ja	he	2418297340	
はい	534016123	ja	he	3497824682	
はい	2646371725	ja	he	1297862816	
はい	2880985980	ja	he	2364499135	
はい	2931995389	ja	he	2791367053	
はい	3660901162	ja	he	664336829	
はい	3679391751	ja	he	2440506173	
はい	2356613785	ja	he	403803577	
はい	83650964	ja	he	739455021	
拡大	3172416186	ja	he	2156674086	
拡大	3266809052	ja	he	3171397441	
拡大	3189461348	ja	he	3901281956	
拡大	3912591769	ja	he	1733861482	
拡大	2696784187	ja	he	3981670383	
拡大	144004344	ja	he	769898202	
拡大	2366001702	ja	he	1212852888	
拡大	3049319492	ja	he	1945591557	
拡大	3411069896	ja	he	2399579807	
拡大	1797624579	ja	he	1907860087	
拡大	466682704	ja	he	2924893917	
拡大	1042009570	ja	he	1160739629	
拡大	130929770	ja	he	276443544	
拡大	3202581107	ja	he	311884271	
拡大	1042771541	ja	he	1187470448	
もたらす	88207086	ja	he	2979098448	
もたらす	1388068142	ja	he	3149996820	
もたらす	4223500584	ja	he	89222691	
もたらす	3874375168	ja	he	908064335	
もたらす	3685758566	ja	he	1863403460	
もたらす	430666008	ja	he	765507963	
もたらす	444506114	ja	he	1616361888	
もたらす	1956898014	ja	he	3172450568	
もたらす	3120659869	ja	he	3597177698	
もたらす	1617696157	ja	he	3772310542	
もたらす	272020045	ja	he	3861707341	
もたらす	1404711232	ja	he	205561698	
もたらす	604681834	ja	he	2770916428	
もたらす	3723909562	ja	he	24654669	
もたらす	3905726012	ja	he	3392822814	
もたらす	569690586	ja	he	4193410019	
もたらす	229584108	ja	he	2083515100	
もたらす	4181165389	ja	he	595982808	
もたらす	2926963818	ja	he	390617200	
もたらす	2667275583	ja	he	1216067961	
もたらす	2281289544	ja	he	382873649	
もたらす	2488802452	ja	he	3426172126	
もたらす	143182462	ja	he	77665621	
もたらす	944278139	ja	he	3194592861	
もたらす	867852581	ja	he	3176235436	
もたらす	2635697386	ja	he	2535282642	
もたらす	2266004232	ja	he	2912013244	
もたらす	28414569	ja	he	4180450404	
もたらす	167479695	ja	he	2301139988	
もたらす	2929448346	ja	he	2058135361	
着る	2792479305	ja	he	2609836196	
着る	216586796	ja	he	3606753733	
着る	3761474743	ja	he	2075248663	
着る	1751441272	ja	he	3681683029	
着る	1988789858	ja	he	3607111828	
着る	3178458890	ja	he	4025316208	
着る	4274778016	ja	he	956428349	
着る	1643547608	ja	he	2213901648	
着る	631521537	ja	he	430112534	
着る	4089189584	ja	he	783385773	
着る	160678786	ja	he	582932780	
着る	282060322	ja	he	400842765	
着る	787723126	ja	he	3123314831	
候補	1615433954	ja	he	2812644780	
候補	2444988123	ja	he	2915861105	
候補	3181499995	ja	he	482873133	
候補	2001649021	ja	he	630742749	
候補	3869869627	ja	he	3504166439	
候補	907441341	ja	he	2821235364	
候補	2904028772	ja	he	1435977306	
候補	2959129373	ja	he	2417347591	
候補	818100510	ja	he	4284974130	
候補	2722913943	ja	he	2265710696	
候補	3006110435	ja	he	169283502	
候補	3695212117	ja	he	3860123047	
くれる	144884847	ja	he	2518505575	
くれる	4118785517	ja	he	477209669	
くれる	380185512	ja	he	589618991	
